Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,13,0
1,8,0,1,0,11,-1
1,9,0,1,0,10,-1
3,8,0,1,0,9,-1
1,9,0,1,0,8,-1
3,8,0,1,0,7,-1
1,9,0,1,1,8,-1
3,8,0,1,1,7,-1
1,9,0,1,0,7,-1
3,8,0,1,1,7,-1
1,9,0,1,2,8,-1
3,8,0,1,3,9,-1
1,9,0,1,2,8,-1
3,8,0,1,1,7,-1
1,9,0,1,0,8,-1
3,8,0,1,1,7,-1
1,9,0,1,2,8,-1
3,8,0,1,2,7,-1
1,9,0,1,2,6,-1
3,8,0,1,2,5,-1
1,9,0,1,1,4,-1
3,8,0,1,3,4,-1
1,9,0,1,4,4,-1
3,8,0,1,4,5,-1
1,9,0,1,5,4,-1
3,8,0,1,5,3,-1
1,9,0,1,6,3,-1
3,8,0,1,6,2,-1
1,9,0,1,7,1,-1
3,8,0,1,7,0,-1
0,8,1,1,8,1,-101
0,8,1,1,8,1,-101
