Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
1,6,1,2,0,-1
0,6,2,3,0,-1
2,6,1,4,1,-1
1,7,1,4,2,-1
2,7,0,5,1,-1
1,8,0,4,1,-1
1,9,0,6,1,-1
1,10,0,7,1,-1
0,10,1,7,0,-1
0,10,2,8,0,-1
3,9,2,9,0,-1
3,8,2,9,2,-1
1,9,2,8,3,-1
0,9,3,9,3,-1001
0,9,3,9,3,-1001
