Discounted Return,Simulation,Steps Alive,Time,Undiscounted Return
Discounted Return,Simulation,Steps Alive,Time,Undiscounted Return
-714.198850078903,0,14,4.753039836883545,-1015.0
-664.8875248098508,1,17,5.9928319454193115,-1018.0
-550.3155242220109,2,25,7.0544960498809814,-1026.0
-805.1823237364478,3,9,3.878520965576172,-1010.0
746.4413141680927,4,11,12.19498610496521,988.0
635.6068036185586,5,17,10.407636880874634,982.0
-39.99987283492824,18,500,2250.152444124222,-500.0
670.6974923009166,19,15,4.399557113647461,984.0
388.3286229723712,20,35,56.87550187110901,964.0
540.3923889457899,21,23,20.181180000305176,976.0
707.610774281043,22,13,3.1973161697387695,986.0
707.610774281043,23,13,5.346552133560181,986.0
49.13807897389272,6,97,186.10662412643433,902.0
-786.0527656430365,7,10,3.5395519733428955,-1011.0
141.10649713226005,24,69,145.52252888679504,930.0
309.79534251055975,8,43,77.61861205101013,956.0
-749.2164103394115,9,12,3.357106924057007,-1013.0
707.610774281043,10,13,11.388849973678589,986.0
367.17989721311034,11,37,88.66341996192932,962.0
511.7355147415915,12,25,45.33794713020325,974.0
570.5376872539538,13,21,13.256980180740356,978.0
-824.8023833194335,14,8,3.16939115524292,-1009.0
410.57580325824716,15,33,76.0688579082489,966.0
-619.1828606905551,16,20,6.2785279750823975,-1021.0
410.57580325824716,17,33,79.57194685935974,966.0
746.4413141680927,18,11,9.255461931228638,988.0
-844.9255213532653,19,7,2.6711790561676025,-1008.0
570.5376872539538,20,21,9.374330997467041,978.0
-649.2653366896044,21,18,5.606575965881348,-1019.0
-39.99987283492824,22,500,855.7964789867401,-500.0
-697.3438788269304,23,15,5.51987099647522,-1016.0
-39.99987283492824,24,500,2833.5999059677124,-500.0
