Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,13,14,0
3,6,0,0,13,13,-1
0,6,1,0,12,13,-1
2,6,0,0,13,13,-1
0,6,1,0,13,14,-1
3,5,1,0,12,14,-1
3,4,1,0,11,14,-1
2,4,0,1,10,14,-1
0,4,1,1,10,13,-1
1,5,1,0,11,13,-1
3,4,1,0,11,12,-1
1,5,1,0,11,11,-1
1,6,1,0,11,10,-1
1,7,1,0,11,9,-1
0,7,2,0,11,6,-1
2,7,1,1,11,5,-1
3,6,1,1,11,4,-1
3,5,1,1,10,4,-1
3,4,1,1,8,4,-1
3,3,1,1,9,4,-1
3,2,1,1,8,4,-1
3,1,1,1,6,4,-1
3,0,1,1,4,4,-1
2,0,0,1,3,5,-1
1,1,0,1,3,4,-1
3,0,0,1,4,4,-1
1,1,0,1,5,4,-1
3,0,0,1,4,4,-1
0,0,1,1,2,4,-1
2,0,0,1,3,3,-1
1,1,0,1,3,2,-1
3,0,0,1,4,1,-1
0,0,1,1,3,1,-1
0,0,2,1,4,2,-1
0,0,3,1,2,2,-1
0,0,4,1,1,2,-1
0,0,5,1,1,4,-1
0,0,6,1,1,3,-1
0,0,7,1,1,5,-1
0,0,8,1,1,6,-1
0,0,9,1,1,7,-1
0,0,10,1,1,8,-1
0,0,11,1,1,9,-1
0,0,12,1,1,11,-1
0,0,13,1,1,12,-1
0,0,14,1,0,13,-1
1,1,14,1,1,13,-1
1,2,14,1,2,14,-101
1,2,14,1,2,14,-101
