Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,13,14,0
3,6,0,0,14,14,-1
3,5,0,0,13,14,-1
0,5,1,0,13,13,-1
1,6,1,0,14,13,-1
3,5,1,0,13,13,-1
3,4,1,0,12,13,-1
1,5,1,0,12,12,-1
3,4,1,0,12,13,-1
2,4,0,0,12,14,-1
3,3,0,0,12,13,-1
0,3,1,0,12,12,-1
1,4,1,0,11,12,-1
2,4,0,0,12,12,-1
3,3,0,0,13,12,-1
3,2,0,0,13,11,-1
1,3,0,0,14,11,-1
1,4,0,0,14,12,-1
0,4,1,0,14,13,-1
3,3,1,0,13,13,-1
2,3,0,0,12,13,-1
1,4,0,0,11,13,-1
0,4,1,0,12,13,-1
2,4,0,0,11,13,-1
3,3,0,1,10,13,-1
0,3,1,0,10,11,-1
2,3,0,0,10,12,-1
1,4,0,0,11,12,-1
0,4,1,0,11,11,-1
0,4,2,0,11,10,-1
0,4,3,0,11,11,-1
0,4,4,1,10,11,-1
1,5,4,0,10,10,-1
1,6,4,0,9,10,-1
1,7,4,0,9,11,-1
2,7,3,0,9,10,-1
2,7,2,0,8,10,-1
3,6,2,0,8,9,-1
2,6,1,0,8,10,-1
3,5,1,1,7,9,-1
3,4,1,1,7,7,-1
3,3,1,1,7,6,-1
3,2,1,1,6,5,-1
3,1,1,1,6,6,-1
2,1,0,1,6,7,-1
3,0,0,1,5,8,-1
0,0,1,1,5,6,-1
2,0,0,1,5,5,-1
1,1,0,1,4,4,-1
3,0,0,1,3,4,-1
0,0,1,1,3,3,-1
2,0,0,1,4,3,-1
0,0,1,1,5,2,-1
0,0,2,1,3,2,-1
0,0,3,1,3,3,-1
0,0,4,1,2,3,-1
0,0,5,1,1,4,-1
0,0,6,1,0,4,-1
0,0,7,1,1,3,-1
0,0,8,1,1,5,-1
0,0,9,1,1,6,-1
0,0,10,1,2,6,-1
0,0,11,1,2,4,-1
0,0,12,1,2,5,-1
1,1,12,1,2,4,-1
1,2,12,1,3,4,-1
1,3,12,1,4,5,-1
2,3,11,1,5,6,-1
0,3,12,1,5,7,-1
1,4,12,1,6,6,-1
1,5,12,1,6,8,-1
0,5,13,1,6,9,-1
1,6,13,1,6,10,-1
1,7,13,1,7,9,-1
1,8,13,1,6,9,-1
3,7,13,1,6,11,-1
0,7,14,1,5,12,999
0,7,14,1,5,12,999
