Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,13,14,0
0,7,1,0,14,14,-1
3,6,1,0,14,13,-1
2,6,0,0,14,14,-1
0,6,1,0,14,13,-1
3,5,1,0,13,13,-1
3,4,1,0,13,12,-1
3,3,1,0,13,13,-1
0,3,2,0,13,14,-1
1,4,2,0,13,13,-1
1,5,2,0,12,13,-1
3,4,2,0,11,13,-1
2,4,1,1,10,13,-1
3,3,1,1,10,12,-1
0,3,2,0,10,11,-1
1,4,2,0,10,10,-1
0,4,3,0,10,11,-1
0,4,4,0,10,10,-1
0,4,5,1,9,10,-1
2,4,4,1,8,9,-1
3,3,4,1,7,9,-1
3,2,4,1,5,9,-1
2,2,3,1,6,9,-1
2,2,2,1,6,7,-1
2,2,1,1,6,6,-1
3,1,1,1,5,7,-1
3,0,1,1,4,6,-1
2,0,0,1,4,5,-1
0,0,1,1,3,4,-1
2,0,0,1,3,3,-1
1,1,0,1,4,2,-1
3,0,0,1,3,2,-1
0,0,1,1,2,2,-1
2,0,0,1,1,2,-1
1,1,0,1,0,2,-1
1,2,0,1,0,1,-1
1,3,0,1,1,1,-1
1,4,0,1,2,1,-1
1,5,0,1,4,1,-1
1,6,0,1,5,1,-1
1,7,0,1,6,1,-1
1,8,0,1,7,0,-1
1,9,0,1,8,1,-1
1,10,0,1,9,0,-1
1,11,0,1,11,0,-101
1,11,0,1,11,0,-101
