Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,8,0
3,6,0,0,1,7,-1
1,7,0,0,1,6,-1
0,7,1,0,2,6,-1
2,7,0,0,1,6,-1
0,7,1,0,1,7,-1
3,6,1,0,1,8,-1
2,6,0,0,2,8,-1
0,6,1,0,2,9,-1
0,6,2,0,2,10,-1
0,6,3,1,1,10,-1
1,7,3,0,2,10,-1
1,8,3,0,1,10,-1
1,9,3,0,0,10,-1
0,9,4,0,0,9,-1
1,10,4,0,0,10,-1
0,10,5,0,0,11,-1
0,10,6,0,0,10,-1
1,11,6,0,0,11,-1
1,12,6,0,0,10,-1
0,12,7,0,1,10,-1
0,12,8,0,1,9,-1
0,12,9,0,1,8,-1
3,11,9,0,1,9,-1
3,10,9,0,0,9,-1
0,10,10,0,1,9,-1
3,9,10,0,2,9,-1
0,9,11,0,2,10,-1
0,9,12,0,2,11,-1
1,10,12,0,1,11,-1
0,10,13,0,1,10,-1
1,11,13,0,0,10,-1
3,10,13,0,0,11,-1
3,9,13,0,1,11,-1
0,9,14,1,1,12,-1
3,8,14,0,3,12,-1
2,8,13,1,3,13,-1
3,7,13,1,4,13,-1
1,8,13,1,5,13,-1
0,8,14,1,5,14,-1
3,7,14,1,7,14,999
3,7,14,1,7,14,999
