Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,8,0
3,6,0,0,1,9,-1
0,6,1,0,1,10,-1
1,7,1,0,1,8,-1
1,8,1,1,2,7,-1
1,9,1,1,3,6,-1
3,8,1,0,3,5,-1
3,7,1,0,3,4,-1
3,6,1,0,3,3,-1
1,7,1,0,3,4,-1
1,8,1,0,4,4,-1
2,8,0,0,4,3,-1
3,7,0,0,4,4,-1
3,6,0,0,4,3,-1
3,5,0,0,3,3,-1
1,6,0,0,4,3,-1
0,6,1,0,4,4,-1
1,7,1,1,5,4,-1
0,7,2,1,5,5,-1
1,8,2,1,5,4,-1
2,8,1,1,6,3,-1
2,8,0,1,6,4,-1
1,9,0,1,6,2,-1
1,10,0,1,8,2,-1
1,11,0,1,7,1,-1
1,12,0,1,8,0,-1
1,13,0,1,9,0,-1
0,13,1,1,8,1,-1
0,13,2,1,10,1,-1
0,13,3,1,11,1,-1
0,13,4,1,11,2,-1
0,13,5,1,11,3,-1
0,13,6,1,12,4,-1
0,13,7,1,12,6,-1
0,13,8,1,13,7,-1
3,12,8,1,13,6,-1
0,12,9,1,13,7,-1
0,12,10,1,13,6,-1
0,12,11,1,13,8,-1
3,11,11,1,13,9,-1
3,10,11,1,14,10,-1
0,10,12,1,12,10,-1
3,9,12,1,11,10,-1
0,9,13,1,10,11,-1
0,9,14,1,10,12,-1
3,8,14,1,9,13,-1
3,7,14,1,7,13,999
3,7,14,1,7,13,999
