Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,8,0
1,8,0,1,1,9,-1
3,7,0,0,1,10,-1
3,6,0,0,1,9,-1
0,6,1,0,1,10,-1
0,6,2,0,0,10,-1
2,6,1,0,1,10,-1
1,7,1,0,1,8,-1
2,7,0,0,1,9,-1
3,6,0,0,1,8,-1
3,5,0,0,1,7,-1
0,5,1,0,1,8,-1
3,4,1,0,1,7,-1
2,4,0,1,0,4,-1
3,3,0,1,0,3,-1
1,4,0,1,2,3,-1
1,5,0,1,2,2,-1
1,6,0,1,3,2,-1
3,5,0,1,2,1,-1
1,6,0,1,3,2,-1
3,5,0,1,4,1,-1
1,6,0,1,5,0,-1
1,7,0,1,4,1,-1
1,8,0,1,5,1,-1
1,9,0,1,6,0,-1
1,10,0,1,8,0,-1
1,11,0,1,10,0,-1
0,11,1,1,9,1,-1
1,12,1,1,10,0,-1
0,12,2,1,9,0,-1
0,12,3,1,10,0,-1
0,12,4,1,10,1,-1
1,13,4,0,9,1,-1
2,13,3,1,8,0,-1
1,14,3,1,9,0,-1
0,14,4,1,11,0,-1
0,14,5,1,10,1,-1
0,14,6,1,11,1,-1
0,14,7,1,12,1,-1
0,14,8,1,12,3,-1
0,14,9,1,12,4,-1
0,14,10,1,12,5,-1
3,13,10,1,12,7,-1
0,13,11,1,12,9,-1
3,12,11,1,12,10,-1
3,11,11,1,11,10,-1
0,11,12,1,11,11,-1
3,10,12,1,10,12,-101
3,10,12,1,10,12,-101
