Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,7,6,0
0,7,1,0,6,6,-1
3,7,1,0,5,6,-26
1,8,1,0,5,5,-1
1,9,1,0,5,4,-1
2,9,0,0,5,5,-1
3,8,0,1,4,5,-1
1,9,0,0,3,5,-1
1,10,0,0,2,5,-1
0,10,1,0,1,5,-1
2,10,0,0,0,5,-1
3,9,0,0,0,6,-1
0,9,1,0,0,5,-1
0,9,2,0,0,6,-1
2,9,1,0,0,5,-1
2,9,0,0,1,5,-1
0,9,1,0,1,4,-1
0,9,2,0,1,5,-1
0,9,3,0,1,4,-1
2,9,2,0,1,3,-1
1,10,2,0,2,3,-1
0,10,3,0,1,3,-1
2,10,2,0,1,4,-1
2,10,1,0,1,5,-1
1,11,1,0,0,5,-1
3,10,1,0,1,5,-1
0,10,2,0,1,6,-1
0,10,3,0,1,5,-1
1,11,3,1,2,5,-1
0,11,4,0,1,5,-1
0,11,5,0,2,5,-1
0,11,6,0,3,5,-1
0,11,7,1,4,5,-1
0,11,8,0,5,5,-1
0,11,9,0,5,6,-1
0,11,10,0,6,6,-1
3,11,10,0,7,6,-26
3,10,10,0,8,6,-1
0,10,11,0,7,6,-1
0,10,12,0,7,5,-1
0,10,13,1,7,6,-1
1,11,13,0,6,6,-1
3,10,13,0,6,7,-1
3,9,13,0,6,8,-1
2,9,12,0,6,9,-1
2,9,11,0,6,8,-1
2,9,10,0,6,9,-1
1,10,10,0,6,8,-1
3,9,10,0,6,9,-1
0,9,11,0,6,8,-1
0,9,12,0,6,9,-1
3,8,12,0,6,8,-1
1,9,12,0,6,9,-1
1,10,12,0,6,8,-1
0,10,13,0,6,9,-1
3,9,13,0,6,8,-1
3,8,13,0,6,9,-1
3,7,13,0,6,8,-1
3,6,13,0,6,9,-1
3,5,13,0,6,8,-1
3,4,13,0,6,9,-1
3,3,13,0,6,8,-1
3,2,13,0,6,9,-1
3,1,13,0,6,8,-1
3,0,13,0,6,9,-1
0,0,14,0,6,8,-1
1,1,14,0,6,9,-1
2,1,13,0,6,8,-1
3,0,13,0,6,7,-1
0,0,14,0,6,8,-1
1,1,14,0,6,9,-1
2,1,13,0,6,8,-1
3,0,13,0,6,9,-1
0,0,14,0,6,8,-1
1,1,14,0,6,9,-1
2,1,13,0,6,8,-1
3,0,13,0,6,9,-1
0,0,14,0,6,8,-1
1,1,14,0,6,9,-1
2,1,13,0,6,8,-1
3,0,13,0,6,7,-1
0,0,14,0,7,7,-1
1,1,14,0,8,7,-1
2,1,13,0,9,7,-1
3,0,13,0,10,7,-1
0,0,14,0,11,7,-1
1,1,14,0,12,7,-1
2,1,13,0,13,7,-1
3,0,13,0,12,7,-1
0,0,14,0,11,7,-1
1,1,14,0,11,8,-1
2,1,13,0,12,8,-1
3,0,13,0,13,8,-1
0,0,14,0,12,8,-1
1,1,14,0,11,8,-1
2,1,13,0,12,8,-1
3,0,13,0,11,8,-1
0,0,14,0,12,8,-1
1,1,14,0,13,8,-1
2,1,13,0,13,7,-1
3,0,13,0,13,8,-1
0,0,14,0,12,8,-1
1,1,14,0,13,8,-1
2,1,13,0,14,8,-1
3,0,13,0,14,9,-1
0,0,14,0,14,8,-1
1,1,14,0,14,9,-1
2,1,13,0,14,8,-1
3,0,13,0,14,9,-1
0,0,14,0,14,8,-1
1,1,14,0,13,8,-1
2,1,13,0,14,8,-1
3,0,13,0,13,8,-1
0,0,14,0,13,7,-1
1,1,14,0,12,7,-1
2,1,13,0,12,8,-1
3,0,13,0,13,8,-1
0,0,14,0,14,8,-1
1,1,14,0,13,8,-1
2,1,13,0,13,7,-1
3,0,13,0,13,8,-1
0,0,14,0,13,7,-1
1,1,14,0,12,7,-1
2,1,13,0,12,8,-1
3,0,13,0,13,8,-1
0,0,14,0,13,7,-1
1,1,14,0,12,7,-1
2,1,13,0,11,7,-1
3,0,13,0,11,6,-1
0,0,14,0,11,5,-1
1,1,14,0,12,5,-1
2,1,13,0,12,4,-1
3,0,13,0,12,5,-1
0,0,14,0,11,5,-1
1,1,14,0,11,6,-1
2,1,13,0,11,5,-1
3,0,13,0,11,6,-1
0,0,14,0,11,7,-1
1,1,14,0,12,7,-1
2,1,13,0,12,8,-1
3,0,13,0,11,8,-1
0,0,14,0,12,8,-1
1,1,14,0,13,8,-1
2,1,13,0,14,8,-1
3,0,13,0,13,8,-1
0,0,14,0,14,8,-1
1,1,14,0,13,8,-1
2,1,13,0,12,8,-1
3,0,13,0,12,7,-1
0,0,14,0,12,8,-1
1,1,14,0,11,8,-1
1,1,14,0,11,8,-1
