Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,13,14,0
1,8,0,0,14,14,-1
1,9,0,0,14,13,-1
0,9,1,0,13,13,-1
2,9,0,0,13,14,-1
1,10,0,0,13,13,-1
1,11,0,0,13,12,-1
0,11,1,0,13,13,-1
0,11,2,0,13,12,-1
1,12,2,0,13,13,-1
3,11,2,0,14,13,-1
1,12,2,0,13,13,-1
0,12,3,0,13,12,-1
2,12,2,0,14,12,-1
0,12,3,0,14,13,-1
2,12,2,0,14,12,-1
0,12,3,0,14,11,-1
3,11,3,0,14,10,-1
1,12,3,0,14,11,-1
0,12,4,0,14,12,-1
3,11,4,0,14,13,-1
1,12,4,0,14,12,-1
3,11,4,0,13,12,-1
2,11,3,0,14,12,-1
1,12,3,0,13,12,-1
0,12,4,0,14,12,-1
3,11,4,0,13,12,-1
3,10,4,0,13,11,-1
0,10,5,0,12,11,-1
3,9,5,0,12,10,-1
0,9,6,0,12,9,-1
0,9,7,1,11,9,-1
3,8,7,1,9,9,-1
2,8,6,1,9,8,-1
2,8,5,1,9,7,-1
3,7,5,1,9,8,-1
3,6,5,1,8,8,-1
2,6,4,1,9,8,-1
2,6,3,1,8,8,-1
3,5,3,1,8,7,-1
0,5,4,0,7,7,-1
3,4,4,1,7,6,-1
3,3,4,1,7,5,-1
3,2,4,1,5,5,-1
3,1,4,1,5,4,-1
0,1,5,1,4,4,-1
0,1,6,1,3,4,-1
0,1,7,1,2,5,-1
0,1,8,1,1,6,-1
0,1,9,1,1,7,-1
0,1,10,1,1,9,-1
1,2,10,1,2,9,-1
0,2,11,1,2,11,-101
0,2,11,1,2,11,-101
