Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,13,14,0
1,8,0,0,12,14,-1
0,8,1,0,13,14,-1
2,8,0,0,12,14,-1
1,9,0,0,13,14,-1
0,9,1,0,14,14,-1
2,9,0,0,13,14,-1
1,10,0,0,13,13,-1
0,10,1,0,13,14,-1
0,10,2,0,14,14,-1
0,10,3,0,13,14,-1
1,11,3,0,12,14,-1
0,11,4,0,12,13,-1
0,11,5,0,13,13,-1
1,12,5,0,14,13,-1
3,11,5,0,13,13,-1
0,11,6,0,13,14,-1
1,12,6,0,14,14,-1
2,12,5,0,13,14,-1
3,11,5,0,12,14,-1
1,12,5,0,11,14,-1
2,12,4,0,10,14,-1
0,12,5,0,9,14,-1
0,12,6,0,10,14,-1
3,11,6,0,10,13,-1
2,11,5,0,10,14,-1
1,12,5,0,10,13,-1
0,12,6,0,10,14,-1
2,12,5,0,11,14,-1
3,11,5,0,11,13,-1
3,10,5,0,10,13,-1
3,9,5,1,10,11,-1
2,9,4,1,10,12,-1
2,9,3,1,10,11,-1
2,9,2,0,10,10,-1
3,8,2,1,10,9,-1
0,8,3,0,10,8,-1
2,8,2,1,9,6,-1
3,7,2,1,9,5,-1
2,7,1,1,9,3,-1
3,6,1,1,8,3,-1
2,6,0,1,7,3,-1
1,7,0,1,8,3,-1
3,6,0,1,9,3,-1
1,7,0,1,8,2,-1
3,6,0,1,7,2,-1
3,5,0,1,7,1,-1
3,4,0,1,5,1,-1
3,3,0,1,4,1,-1
3,2,0,1,3,1,-1
3,1,0,1,3,2,-1
3,0,0,1,1,2,-1
1,1,0,1,1,3,-1
1,2,0,1,2,2,-1
1,3,0,1,2,0,-1
1,4,0,1,3,0,-1
1,5,0,1,4,0,-1
1,6,0,1,6,0,-101
1,6,0,1,6,0,-101
