Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,13,14,0
3,6,0,0,13,13,-1
1,7,0,0,13,14,-1
3,6,0,1,12,14,-1
1,7,0,0,12,12,-1
0,7,1,0,12,11,-1
1,8,1,0,12,10,-1
0,8,2,0,12,11,-1
1,9,2,0,12,10,-1
1,10,2,0,11,10,-1
2,10,1,0,11,9,-1
3,9,1,0,11,8,-1
2,9,0,0,11,9,-1
3,8,0,0,11,8,-1
0,8,1,0,10,8,-1
3,7,1,1,9,8,-1
2,7,0,1,9,9,-1
1,8,0,1,9,7,-1
3,7,0,1,9,6,-1
0,7,1,1,9,4,-1
2,7,0,1,9,3,-1
3,6,0,1,8,3,-1
0,6,1,1,7,2,-1
3,5,1,1,7,1,-1
3,4,1,1,5,1,-1
0,4,2,1,4,1,-1
0,4,3,1,4,3,-101
0,4,3,1,4,3,-101
