Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,13,14,0
3,6,0,0,13,12,-1
0,6,1,1,13,13,-1
3,5,1,0,13,12,-1
3,4,1,0,13,11,-1
3,3,1,1,12,11,-1
3,2,1,0,11,11,-1
0,2,2,0,11,10,-1
1,3,2,0,10,10,-1
0,3,3,0,10,11,-1
2,3,2,0,10,10,-1
2,3,1,1,10,9,-1
2,3,0,0,9,7,-1
3,2,0,1,9,6,-1
0,2,1,1,8,6,-1
3,1,1,1,9,6,-1
3,0,1,1,8,5,-1
0,0,2,1,6,5,-1
2,0,1,1,5,5,-1
2,0,0,1,4,4,-1
1,1,0,1,3,4,-1
3,0,0,1,3,3,-1
0,0,1,1,2,3,-1
2,0,0,1,2,2,-1
1,1,0,1,1,1,-1
1,2,0,1,1,0,-1
1,3,0,1,2,0,-1
1,4,0,1,2,1,-1
1,5,0,1,4,1,-1
1,6,0,1,3,0,-1
1,7,0,1,5,0,-1
1,8,0,1,6,0,-1
1,9,0,1,7,0,-1
1,10,0,1,9,0,-1
0,10,1,1,10,0,-1
0,10,2,1,10,1,-1
0,10,3,1,10,2,-1
0,10,4,1,10,4,-101
0,10,4,1,10,4,-101
