Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,13,14,0
1,8,0,0,14,14,-1
1,9,0,0,14,13,-1
3,8,0,0,13,13,-1
1,9,0,0,13,14,-1
1,10,0,0,12,14,-1
0,10,1,0,12,13,-1
0,10,2,0,12,14,-1
3,9,2,0,13,14,-1
1,10,2,0,12,14,-1
1,11,2,0,11,14,-1
1,12,2,0,12,14,-1
0,12,3,0,12,13,-1
0,12,4,0,13,13,-1
2,12,3,0,12,13,-1
0,12,4,0,13,13,-1
0,12,5,0,12,13,-1
0,12,6,0,12,14,-1
2,12,5,0,11,14,-1
3,11,5,0,12,14,-1
0,11,6,0,11,14,-1
1,12,6,0,11,13,-1
3,11,6,0,11,12,-1
1,12,6,0,11,11,-1
3,11,6,0,11,10,-1
2,11,5,0,10,10,-1
1,12,5,0,11,10,-1
0,12,6,0,10,10,-1
2,12,5,0,11,10,-1
0,12,6,0,10,10,-1
2,12,5,0,9,10,-1
2,12,4,0,10,10,-1
0,12,5,0,10,9,-1
3,11,5,0,9,9,-1
0,11,6,0,9,10,-1
1,12,6,0,9,11,-1
2,12,5,0,9,10,-1
0,12,6,0,8,10,-1
2,12,5,0,9,10,-1
0,12,6,0,9,9,-1
3,11,6,0,10,9,-1
1,12,6,0,9,9,-1
2,12,5,0,9,8,-1
2,12,4,0,8,8,-1
0,12,5,0,7,8,-1
3,11,5,0,7,7,-1
1,12,5,0,8,7,-1
3,11,5,1,8,6,-1
0,11,6,0,9,6,-1
1,12,6,1,9,5,-1
2,12,5,1,11,5,-1
2,12,4,1,10,4,-1
0,12,5,1,12,4,-1
3,11,5,1,11,4,-1
3,10,5,1,12,5,-1
3,9,5,1,11,5,-1
3,8,5,1,10,5,-1
3,7,5,1,9,5,-1
3,6,5,1,7,5,-1
2,6,4,1,6,5,-1
1,7,4,1,7,4,-101
1,7,4,1,7,4,-101
