Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,13,14,0
1,8,0,0,14,14,-1
0,8,1,0,13,14,-1
1,9,1,0,12,14,-1
3,8,1,0,12,13,-1
1,9,1,0,13,13,-1
1,10,1,0,14,13,-1
0,10,2,0,13,13,-1
1,11,2,0,13,12,-1
0,11,3,0,14,12,-1
0,11,4,0,14,11,-1
2,11,3,0,14,10,-1
2,11,2,0,14,11,-1
0,11,3,0,14,12,-1
0,11,4,0,13,12,-1
1,12,4,0,14,12,-1
0,12,5,0,14,11,-1
3,11,5,0,13,11,-1
0,11,6,0,13,10,-1
1,12,6,0,13,9,-1
3,11,6,0,14,9,-1
2,11,5,0,13,9,-1
3,10,5,0,14,9,-1
1,11,5,0,13,9,-1
3,10,5,0,13,10,-1
3,9,5,0,12,10,-1
2,9,4,0,12,9,-1
0,9,5,0,12,10,-1
0,9,6,0,12,11,-1
0,9,7,1,12,10,-1
3,8,7,1,11,11,-1
2,8,6,1,12,10,-1
3,7,6,1,11,11,-1
2,7,5,1,11,10,-1
3,6,5,1,11,11,-1
3,5,5,0,11,10,-1
3,4,5,0,11,9,-1
1,5,5,0,10,9,-1
2,5,4,1,10,8,-1
2,5,3,1,8,7,-1
3,4,3,1,7,6,-1
2,4,2,1,6,5,-1
3,3,2,1,5,4,-1
3,2,2,1,3,4,-1
2,2,1,1,3,3,-1
3,1,1,1,2,3,-1
3,0,1,1,4,3,-1
2,0,0,1,3,3,-1
1,1,0,1,2,4,-1
3,0,0,1,2,2,-1
0,0,1,1,1,2,-1
2,0,0,1,0,2,-1
1,1,0,1,0,1,-1
1,2,0,1,1,2,-1
1,3,0,1,0,2,-1
1,4,0,1,2,2,-1
1,5,0,1,3,1,-1
1,6,0,1,4,1,-1
1,7,0,1,5,1,-1
1,8,0,1,6,0,-1
1,9,0,1,7,0,-1
1,10,0,1,9,0,-1
0,10,1,1,10,1,-101
0,10,1,1,10,1,-101
