Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,13,0,0
3,6,0,1,11,0,-1
3,5,0,1,9,0,-1
3,4,0,1,8,0,-1
3,3,0,1,7,0,-1
3,2,0,1,6,0,-1
3,1,0,1,4,0,-1
0,1,1,1,5,1,-1
0,1,2,1,4,1,-1
0,1,3,1,3,1,-1
0,1,4,1,2,2,-1
0,1,5,0,4,2,-1
0,1,6,0,4,3,-1
0,1,7,1,5,4,-1
0,1,8,1,4,4,-1
0,1,9,1,4,5,-1
0,1,10,1,4,7,-1
0,1,11,1,4,8,-1
3,0,11,1,2,8,-1
0,0,12,1,2,9,-1
1,1,12,1,3,8,-1
1,2,12,1,3,10,-1
0,2,13,1,3,12,-1
0,2,14,1,2,13,-1
1,3,14,1,3,13,-1
1,4,14,1,4,13,-1
1,5,14,1,5,13,-1
1,6,14,1,6,14,-101
1,6,14,1,6,14,-101
