Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,14,0
3,6,0,1,9,13,-1
3,5,0,1,9,11,-1
3,4,0,1,8,10,-1
3,3,0,1,8,9,-1
3,2,0,1,8,10,-1
3,1,0,1,9,9,-1
3,0,0,1,8,9,-1
0,0,1,1,7,8,-1
2,0,0,1,6,7,-1
1,1,0,1,6,6,-1
3,0,0,1,5,6,-1
0,0,1,1,4,6,-1
2,0,0,1,4,4,-1
1,1,0,1,4,3,-1
3,0,0,1,5,2,-1
0,0,1,1,4,2,-1
2,0,0,1,3,2,-1
0,0,1,1,2,2,-1
2,0,0,1,1,3,-1
1,1,0,1,0,2,-1
1,2,0,1,1,2,-1
1,3,0,1,1,1,-1
1,4,0,1,2,2,-1
1,5,0,1,3,1,-1
1,6,0,1,4,1,-1
1,7,0,1,5,1,-1
1,8,0,1,6,1,-1
1,9,0,1,7,1,-1
1,10,0,1,8,0,-1
1,11,0,1,9,0,-1
1,12,0,1,11,0,-1
0,12,1,1,12,0,-1
0,12,2,1,12,1,-1
0,12,3,1,12,3,-101
0,12,3,1,12,3,-101
