Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,0,1,-1
1,7,0,2,1,-1
1,8,0,4,1,-1
1,9,0,6,1,-1
0,9,1,8,1,-1
3,8,1,7,0,-1
0,8,2,7,1,-1
0,8,3,7,2,-1
0,8,4,8,3,-1
2,8,3,7,2,-1
0,8,4,8,3,-1
0,8,5,8,4,-1
2,8,4,7,3,-1
1,9,4,7,3,-1
1,10,4,9,3,-1
0,10,5,10,4,-1
2,10,4,9,4,-1
3,9,4,8,3,-1
0,9,5,8,4,-1
0,9,6,8,5,-1
0,9,7,9,6,-1
2,9,6,8,5,-1
0,9,7,6,5,-1
0,9,8,7,6,-1
1,10,8,6,5,-1
0,10,9,7,6,-1
0,10,10,7,8,-1
3,9,10,8,9,-1
1,10,10,9,9,-1
3,9,10,9,10,-1001
3,9,10,9,10,-1001
