Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,2,0,-1
0,5,2,4,0,-1
1,6,2,3,1,-1
0,6,3,4,1,-1
0,6,4,5,2,-1
1,7,4,6,2,-1
1,8,4,7,3,-1
0,8,5,9,3,-1
0,8,6,8,3,-1
0,8,7,9,3,-1
0,8,8,9,4,-1
3,7,8,9,5,-1
0,7,9,9,6,-1
0,7,10,8,6,-1
2,7,9,8,8,-1
0,7,10,7,7,-1
3,6,10,7,8,-1
3,5,10,6,8,999
3,5,10,6,8,999
