Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
1,7,0,2,1,-1
1,8,0,4,1,-1
1,9,0,6,1,-1
0,9,1,8,1,-1
3,8,1,7,1,-1
3,7,1,5,1,-1
0,7,2,5,0,-1
0,7,3,6,0,-1
1,8,3,7,1,-1
0,8,4,7,2,-1
0,8,5,7,0,-1
3,7,5,6,0,-1
3,6,5,6,1,-1
0,6,6,6,3,-1
0,6,7,6,5,-1
0,6,8,6,6,-1
3,5,8,5,7,-1
0,5,9,5,8,-1
0,5,10,4,9,999
0,5,10,4,9,999
