Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
3,4,0,1,0,-1
1,5,0,1,1,-1
1,6,0,1,2,-1
0,6,1,1,3,-1
1,7,1,0,3,-1
1,8,1,1,3,-1
2,8,0,2,3,-1
3,7,0,4,3,-1
1,8,0,5,3,-1
3,7,0,4,3,-1
1,8,0,5,2,-1
0,8,1,6,2,-1
3,7,1,7,1,-1001
3,7,1,7,1,-1001
