Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
0,5,2,0,0,-1
3,4,2,0,1,-1
0,4,3,0,2,-1
1,5,3,0,3,-1
2,5,2,1,3,-1
0,5,3,3,3,-1
0,5,4,4,3,-1
1,6,4,6,3,-1
1,7,4,7,3,-1
1,8,4,8,4,-1001
1,8,4,8,4,-1001
