Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
0,5,2,0,0,-1
1,6,2,0,2,-1
3,5,2,1,2,-1
0,5,3,2,2,-1
1,6,3,4,2,-1
0,6,4,5,2,-1
0,6,5,5,4,-1
0,6,6,6,4,-1
1,7,6,7,5,-1
0,7,7,7,7,-1001
0,7,7,7,7,-1001
