Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,5,0
0,7,1,0,1,6,-1
0,7,2,0,2,6,-1
3,6,2,0,2,7,-1
1,7,2,0,3,7,-1
3,6,2,0,4,7,-1
0,6,3,0,4,8,-1
2,6,2,0,4,7,-1
0,6,3,0,4,8,-1
1,7,3,1,5,8,-1
0,7,4,1,5,7,-1
1,8,4,0,6,7,-1
0,8,5,0,6,6,-1
0,8,6,0,5,6,-1
1,9,6,0,6,6,-1
1,10,6,0,5,6,-1
0,10,7,0,4,6,-1
3,9,7,0,5,6,-1
0,9,8,0,4,6,-1
0,9,9,0,5,6,-1
3,8,9,0,6,6,-1
1,9,9,0,5,6,-1
0,9,10,0,6,6,-1
3,8,10,1,7,9,-1
0,8,11,1,8,10,-1
3,7,11,1,6,10,-1
0,7,12,1,5,10,-1
0,7,13,1,5,11,-1
0,7,14,1,5,12,999
0,7,14,1,5,12,999
