Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,0,0,1,-1
1,8,1,1,0,0,-1
0,8,2,0,0,1,-1
1,9,2,1,0,2,-1
1,10,2,0,1,1,-1
1,11,2,0,2,1,-1
1,12,2,0,3,1,-1
0,12,3,1,3,2,-1
0,12,4,1,2,3,-1
0,12,5,1,3,3,-1
0,12,6,1,5,3,-1
0,12,7,1,5,4,-1
0,12,8,0,6,4,-1
3,11,8,0,7,4,-1
0,11,9,1,8,5,-1
1,12,9,0,9,5,-1
1,13,9,1,10,5,-1
1,14,9,1,11,5,-1
0,14,10,1,10,6,-1
0,14,11,0,11,6,-1
0,14,12,0,11,7,-1
3,13,12,0,11,8,-1
3,12,12,0,11,9,-1
3,11,12,0,12,9,-1
3,10,12,0,13,9,-1
1,11,12,0,14,9,-1
3,10,12,1,14,10,-1
0,10,13,1,14,11,-1
0,10,14,1,13,11,-1
1,11,14,1,13,12,-1
3,10,14,1,11,12,-1
1,11,14,1,11,13,-1
1,12,14,1,10,13,-1
1,13,14,1,12,13,-1
1,14,14,1,14,13,-1
3,13,14,1,13,13,-1
3,12,14,1,12,13,-1
1,13,14,1,11,13,-1
1,14,14,1,13,13,-1
3,13,14,1,13,14,-101
3,13,14,1,13,14,-101
