Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,1,1,0,-1
0,7,2,0,0,0,-1
1,8,2,0,1,0,-1
0,8,3,1,1,1,-1
2,8,2,1,1,2,-1
1,9,2,0,0,1,-1
1,10,2,0,1,1,-1
1,11,2,0,1,0,-1
1,12,2,1,2,0,-1
0,12,3,1,3,0,-1
0,12,4,1,5,0,-1
0,12,5,1,6,0,-1
0,12,6,1,7,0,-1
0,12,7,1,7,1,-1
0,12,8,1,7,2,-1
3,11,8,0,8,2,-1
0,11,9,0,8,3,-1
3,10,9,1,8,5,-1
3,9,9,0,8,6,-1
3,8,9,0,9,6,-1
0,8,10,1,9,7,-1
0,8,11,1,9,8,-1
0,8,12,1,9,6,-1
0,8,13,1,9,8,-1
0,8,14,0,9,9,-1
3,7,14,1,8,10,999
3,7,14,1,8,10,999
