Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,3,0
1,8,0,0,2,2,-1
0,8,1,0,2,2,-1
0,8,2,0,2,2,-1
2,8,1,0,2,2,-1
2,8,0,0,2,2,-1
0,8,1,0,2,2,-1
1,9,1,0,2,2,-1
1,10,1,0,2,2,-1
2,10,0,0,2,2,-1
0,10,1,0,2,2,-1
0,10,2,0,2,2,-1
1,11,2,0,2,2,-1
3,10,2,0,2,2,-1
1,11,2,0,2,2,-1
1,12,2,0,2,2,-1
0,12,3,0,2,2,-1
3,11,3,0,2,2,-1
1,12,3,0,2,2,-1
3,11,3,0,2,2,-1
1,12,3,0,2,2,-1
0,12,4,0,2,2,-1
3,11,4,0,2,2,-1
3,10,4,0,2,2,-1
0,10,5,0,2,2,-1
3,9,5,0,2,2,-1
1,10,5,0,2,2,-1
3,9,5,0,2,2,-1
3,8,5,0,2,2,-1
1,9,5,0,2,2,-1
3,8,5,0,2,2,-1
1,9,5,0,2,2,-1
3,8,5,0,2,2,-1
1,9,5,0,2,2,-1
0,9,6,0,2,2,-1
1,10,6,0,2,2,-1
3,9,6,0,2,2,-1
1,10,6,0,2,2,-1
3,9,6,0,2,2,-1
0,9,7,0,2,2,-1
0,9,8,0,2,2,-1
2,9,7,0,2,2,-1
1,10,7,0,2,2,-1
0,10,8,0,2,2,-1
0,10,9,0,2,2,-1
2,10,8,0,2,2,-1
0,10,9,0,2,2,-1
2,10,8,0,2,2,-1
0,10,9,0,2,2,-1
1,11,9,0,2,2,-1
3,10,9,0,2,2,-1
1,11,9,0,2,2,-1
1,12,9,0,2,2,-1
2,12,8,0,2,2,-1
0,12,9,0,2,2,-1
0,12,10,0,2,2,-1
3,11,10,0,2,2,-1
1,12,10,0,2,2,-1
2,12,9,0,2,2,-1
2,12,8,0,2,2,-1
2,12,7,0,2,2,-1
0,12,8,0,2,2,-1
2,12,7,0,2,2,-1
0,12,8,0,2,2,-1
1,13,8,0,2,2,-1
3,12,8,0,2,2,-1
0,12,9,0,2,2,-1
0,12,10,0,2,2,-1
1,13,10,0,2,2,-1
3,12,10,0,2,2,-1
2,12,9,0,2,2,-1
1,13,9,0,2,2,-1
0,13,10,0,2,2,-1
3,12,10,0,2,2,-1
3,11,10,0,2,2,-1
2,11,9,0,2,2,-1
3,10,9,0,2,2,-1
0,10,10,0,2,2,-1
2,10,9,0,2,2,-1
1,11,9,0,2,2,-1
0,11,10,0,2,2,-1
2,11,9,0,2,2,-1
0,11,10,0,2,2,-1
1,12,10,0,2,2,-1
3,11,10,0,2,2,-1
1,12,10,0,2,2,-1
2,12,9,0,2,2,-1
0,12,10,0,2,2,-1
3,11,10,0,2,2,-1
2,11,9,0,2,2,-1
0,11,10,0,2,2,-1
1,12,10,0,2,2,-1
0,12,11,0,2,2,-1
3,11,11,0,2,2,-1
1,12,11,0,2,2,-1
0,12,12,0,2,2,-1
2,12,11,0,2,2,-1
3,11,11,0,2,2,-1
1,12,11,0,2,2,-1
2,12,10,0,2,2,-1
3,11,10,0,2,2,-1
3,10,10,0,2,2,-1
1,11,10,0,2,2,-1
1,12,10,0,2,2,-1
2,12,9,0,2,2,-1
0,12,10,0,2,2,-1
0,12,11,0,2,2,-1
2,12,10,0,2,2,-1
0,12,11,0,2,2,-1
2,12,10,0,2,2,-1
3,11,10,0,2,2,-1
1,12,10,0,2,2,-1
0,12,11,0,2,2,-1
2,12,10,0,2,2,-1
0,12,11,0,2,2,-1
3,11,11,0,2,2,-1
2,11,10,0,2,2,-1
1,12,10,0,2,2,-1
3,11,10,0,2,2,-1
0,11,11,0,2,2,-1
0,11,12,0,2,2,-1
0,11,13,0,2,2,-1
2,11,12,0,2,2,-1
2,11,11,0,2,2,-1
2,11,10,0,2,2,-1
1,12,10,0,2,2,-1
3,11,10,0,2,2,-1
1,12,10,0,2,2,-1
0,12,11,0,2,2,-1
0,12,12,0,2,2,-1
3,11,12,0,2,2,-1
0,11,13,0,2,2,-1
0,11,14,0,2,2,-1
2,11,13,0,2,2,-1
2,11,12,0,2,2,-1
2,11,11,0,2,2,-1
2,11,10,0,2,2,-1
0,11,11,0,2,2,-1
2,11,10,0,2,2,-1
1,12,10,0,2,2,-1
0,12,11,0,2,2,-1
0,12,12,0,2,2,-1
3,11,12,0,2,2,-1
1,12,12,0,2,2,-1
3,11,12,0,2,2,-1
1,12,12,0,2,2,-1
2,12,11,0,2,2,-1
2,12,10,0,2,2,-1
2,12,9,0,2,2,-1
3,11,9,0,2,2,-1
1,12,9,0,2,2,-1
0,12,10,0,2,2,-1
2,12,9,0,2,2,-1
3,11,9,0,2,2,-1
0,11,10,0,2,2,-1
1,12,10,0,2,2,-1
3,11,10,0,2,2,-1
3,10,10,0,2,2,-1
2,10,9,0,2,2,-1
0,10,10,0,2,2,-1
2,10,9,0,2,2,-1
2,10,8,0,2,2,-1
2,10,7,0,2,2,-1
1,11,7,0,2,2,-1
3,10,7,0,2,2,-1
1,11,7,0,2,2,-1
3,10,7,0,2,2,-1
3,9,7,0,2,2,-1
0,9,8,0,2,2,-1
3,8,8,0,2,2,-1
1,9,8,0,2,2,-1
3,8,8,0,2,2,-1
0,8,9,0,2,2,-1
2,8,8,0,2,2,-1
1,9,8,0,2,2,-1
3,8,8,0,2,2,-1
0,8,9,0,2,2,-1
3,7,9,0,2,2,-1
3,6,9,0,2,2,-1
3,5,9,0,2,2,-1
0,5,10,0,2,2,-1
2,5,9,0,2,2,-1
0,5,10,0,2,2,-1
0,5,11,0,2,2,-1
1,6,11,0,2,2,-1
0,6,12,0,2,2,-1
0,6,13,0,2,2,-1
2,6,12,0,2,2,-1
0,6,13,0,2,2,-1
2,6,12,0,2,2,-1
0,6,13,0,2,2,-1
2,6,12,0,2,2,-1
2,6,11,0,2,2,-1
0,6,12,0,2,2,-1
2,6,11,0,2,2,-1
3,5,11,0,2,2,-1
2,5,10,0,2,2,-1
0,5,11,0,2,2,-1
1,6,11,0,2,2,-1
0,6,12,0,2,2,-1
1,7,12,0,2,2,-1
3,6,12,0,2,2,-1
3,6,11,0,2,2,-1
