Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,3,0
1,8,0,0,3,3,-1
0,8,1,1,4,3,-1
1,9,1,1,5,3,-1
1,10,1,1,4,3,-1
0,10,2,0,5,3,-1
1,11,2,0,6,3,-1
0,11,3,0,7,3,-1
0,11,4,0,6,3,-1
0,11,5,0,7,3,-1
0,11,6,0,8,3,-1
3,10,6,0,8,2,-1
3,9,6,0,8,1,-1
0,9,7,0,9,1,-1
1,10,7,0,10,1,-1
0,10,8,0,9,1,-1
0,10,9,0,10,1,-1
1,11,9,0,11,1,-1
1,12,9,0,11,2,-1
0,12,10,1,11,3,-1
0,12,11,1,11,4,-1
3,11,11,0,11,6,-1
3,10,11,0,11,7,-1
1,11,11,1,12,7,-1
3,10,11,0,11,7,-1
2,10,10,0,12,7,-1
0,10,11,1,12,9,-1
3,9,11,1,10,9,-1
0,9,12,1,10,11,-1
3,8,12,1,8,11,-1
3,7,12,1,7,11,-1
0,7,13,1,7,13,-101
0,7,13,1,7,13,-101
