Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,3,0
0,7,1,0,3,3,-1
2,7,0,0,4,3,-1
1,8,0,1,4,4,-1
3,7,0,0,4,3,-1
1,8,0,0,3,3,-1
0,8,1,1,4,3,-1
1,9,1,1,5,3,-1
1,10,1,0,4,2,-1
1,11,1,0,4,3,-1
0,11,2,0,5,3,-1
0,11,3,0,6,3,-1
0,11,4,0,7,3,-1
0,11,5,0,8,3,-1
3,10,5,0,8,2,-1
3,9,5,0,8,1,-1
0,9,6,0,9,1,-1
0,9,7,0,10,1,-1
0,9,8,0,10,0,-1
1,10,8,0,10,1,-1
0,10,9,1,11,1,-1
0,10,10,0,10,1,-1
0,10,11,0,10,2,-1
1,11,11,0,11,2,-1
3,10,11,1,11,4,-1
3,9,11,0,12,3,-1
3,8,11,0,12,2,-1
0,8,12,0,12,3,-1
0,8,13,0,12,4,-1
0,8,14,0,12,3,-1
2,8,13,0,12,4,-1
0,8,14,0,12,5,-1
2,8,13,0,11,5,-1
0,8,14,1,11,6,-1
2,8,13,0,11,7,-1
0,8,14,0,10,7,-1
2,8,13,0,10,8,-1
0,8,14,1,10,9,-1
2,8,13,1,10,11,-1
0,8,14,1,9,11,-1
2,8,13,1,8,12,-1
0,8,14,1,8,14,-101
0,8,14,1,8,14,-101
