Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
0,6,1,2,0,-1
0,6,2,4,0,-1
0,6,3,5,1,-1
1,7,3,6,1,-1
0,7,4,6,3,-1
1,8,4,7,3,-1
1,9,4,7,3,-1
0,9,5,6,2,-1
3,8,5,7,3,-1
0,8,6,7,4,-1
0,8,7,7,3,-1
0,8,8,7,4,-1
3,7,8,7,5,-1
3,6,8,7,7,-1
3,5,8,5,7,-1
0,5,9,5,8,-1
0,5,10,5,8,999
0,5,10,5,8,999
