Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,2,0,-1
0,5,2,3,0,-1
1,6,2,4,0,-1
0,6,3,3,1,-1
0,6,4,4,1,-1
3,5,4,5,1,-1
0,5,5,5,2,-1
0,5,6,6,2,-1
0,5,7,7,2,-1
0,5,8,6,2,-1
0,5,9,6,3,-1
0,5,10,6,4,999
0,5,10,6,4,999
