Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,0,1,-1
0,5,2,1,1,-1
1,6,2,3,1,-1
0,6,3,3,2,-1
0,6,4,4,2,-1
3,5,4,5,2,-1
0,5,5,6,2,-1
0,5,6,6,3,-1
0,5,7,6,4,-1
0,5,8,5,4,-1
0,5,9,5,5,-1
0,5,10,5,7,999
0,5,10,5,7,999
