Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,7,0
1,8,0,0,11,7,-1
1,9,0,0,12,7,-1
0,9,1,0,11,7,-1
0,9,2,0,12,7,-1
2,9,1,0,13,7,-1
0,9,2,0,13,6,-1
2,9,1,0,13,7,-1
0,9,2,0,13,8,-1
2,9,1,0,13,7,-1
0,9,2,0,12,7,-1
2,9,1,0,13,7,-1
0,9,2,0,12,7,-1
2,9,1,0,12,6,-1
1,10,1,0,11,6,-1
2,10,0,0,10,6,-1
0,10,1,0,9,6,-1
1,11,1,0,10,6,-1
2,11,0,0,10,7,-1
1,12,0,0,10,6,-1
3,11,0,0,11,6,-1
1,12,0,0,11,7,-1
3,11,0,0,10,7,-1
1,12,0,0,9,7,-1
3,11,0,0,10,7,-1
1,12,0,0,11,7,-1
3,11,0,0,11,8,-1
1,12,0,0,12,8,-1
3,11,0,0,12,9,-1
1,12,0,0,13,9,-1
3,11,0,0,12,8,-1
1,12,0,0,12,7,-1
1,13,0,0,12,6,-1
1,14,0,1,12,5,-1
0,14,1,1,12,6,-1
0,14,2,1,12,5,-1
2,14,1,1,13,4,-1
2,14,0,1,13,2,-1
0,14,1,1,12,2,-1
0,14,2,1,13,2,-1
0,14,3,1,14,1,-1
0,14,4,1,14,3,-1
0,14,5,1,13,4,-1
0,14,6,1,14,5,-1
0,14,7,1,14,6,-1
0,14,8,1,13,7,-1
0,14,9,1,13,8,-1
0,14,10,1,13,9,-1
0,14,11,1,13,10,-1
0,14,12,1,12,11,-1
3,13,12,1,12,12,-1
0,13,13,1,13,13,-101
0,13,13,1,13,13,-101
