Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,7,0
1,8,0,0,13,7,-1
1,9,0,0,13,8,-1
0,9,1,0,13,7,-1
0,9,2,0,13,6,-1
2,9,1,0,13,5,-1
0,9,2,0,14,5,-1
2,9,1,0,14,4,-1
0,9,2,0,14,5,-1
2,9,1,0,13,5,-1
0,9,2,0,13,4,-1
2,9,1,1,13,3,-1
3,8,1,0,12,3,-1
3,7,1,0,12,4,-1
0,7,2,0,12,3,-1
3,6,2,0,12,4,-1
3,5,2,0,13,4,-1
3,4,2,0,13,5,-1
3,3,2,0,13,4,-1
2,3,1,0,14,4,-1
3,2,1,0,14,3,-1
3,1,1,0,14,4,-1
1,2,1,0,14,3,-1
0,2,2,0,14,2,-1
2,2,1,0,14,1,-1
0,2,2,0,14,2,-1
1,3,2,0,14,1,-1
3,2,2,1,14,0,-1
0,2,3,0,14,1,-1
0,2,4,0,14,2,-1
0,2,5,0,14,3,-1
0,2,6,0,13,3,-1
1,3,6,0,13,2,-1
0,3,7,0,14,2,-1
0,3,8,0,13,2,-1
0,3,9,0,14,2,-1
0,3,10,1,14,3,-1
0,3,11,0,12,3,-1
2,3,10,1,11,5,-1
2,3,9,1,10,5,-1
1,4,9,1,11,5,-1
0,4,10,1,9,5,-1
0,4,11,1,8,6,-1
0,4,12,0,9,6,-1
3,3,12,1,8,7,-1
0,3,13,1,7,7,-1
2,3,12,1,6,6,-1
0,3,13,1,7,7,-1
0,3,14,1,7,8,-1
1,4,14,1,6,9,-1
1,5,14,1,6,11,-1
2,5,13,1,6,12,-1
0,5,14,1,6,13,-1
1,6,14,1,6,14,-101
1,6,14,1,6,14,-101
