Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,7,0
1,8,0,0,12,6,-1
1,9,0,0,13,6,-1
0,9,1,0,14,6,-1
0,9,2,0,13,6,-1
2,9,1,0,13,7,-1
0,9,2,0,13,8,-1
2,9,1,0,14,8,-1
0,9,2,0,14,7,-1
2,9,1,0,14,8,-1
0,9,2,0,14,9,-1
2,9,1,0,13,9,-1
0,9,2,0,13,10,-1
2,9,1,0,13,11,-1
0,9,2,0,14,11,-1
2,9,1,0,14,10,-1
0,9,2,0,14,11,-1
2,9,1,0,14,10,-1
1,10,1,0,14,9,-1
3,9,1,0,13,9,-1
0,9,2,0,14,9,-1
2,9,1,0,14,10,-1
1,10,1,0,14,11,-1
1,11,1,1,14,10,-1
2,11,0,1,14,9,-1
0,11,1,1,14,7,-1
2,11,0,0,14,5,-1
3,10,0,1,14,6,-1
0,10,1,1,14,5,-1
2,10,0,1,13,5,-1
1,11,0,1,13,4,-1
3,10,0,1,12,3,-1
3,9,0,0,13,2,-1
3,8,0,1,12,2,-1
3,7,0,1,11,1,-1
3,6,0,1,10,1,-1
3,5,0,1,9,1,-1
3,4,0,1,8,1,-1
3,3,0,1,6,1,-1
3,2,0,1,5,1,-1
3,1,0,1,6,0,-1
0,1,1,1,7,1,-1
3,0,1,1,6,0,-1
0,0,2,1,4,0,-1
0,0,3,1,4,1,-1
0,0,4,1,2,1,-1
0,0,5,1,2,2,-1
0,0,6,1,2,3,-1
0,0,7,1,3,2,-1
0,0,8,1,3,3,-1
0,0,9,1,2,4,-1
1,1,9,1,2,2,-1
1,2,9,1,2,3,-1
0,2,10,1,2,2,-1
3,1,10,1,2,3,-1
0,1,11,1,2,5,-1
0,1,12,1,2,6,-1
0,1,13,1,2,8,-1
1,2,13,1,1,8,-1
0,2,14,1,1,9,-1
3,1,14,1,2,10,-1
1,2,14,1,2,12,-1
1,3,14,1,3,13,-1
1,4,14,1,4,13,-1
1,5,14,1,5,13,-1
1,6,14,1,6,13,-1
1,7,14,1,7,13,999
1,7,14,1,7,13,999
