Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,7,0
1,8,0,0,13,7,-1
1,9,0,0,14,7,-1
0,9,1,0,14,8,-1
0,9,2,0,13,8,-1
2,9,1,0,13,7,-1
0,9,2,0,14,7,-1
2,9,1,0,13,7,-1
0,9,2,0,14,7,-1
2,9,1,0,14,8,-1
0,9,2,0,14,7,-1
2,9,1,0,13,7,-1
0,9,2,0,12,7,-1
2,9,1,0,12,8,-1
0,9,2,0,11,8,-1
2,9,1,0,10,8,-1
1,10,1,0,9,8,-1
2,10,0,0,9,9,-1
0,10,1,0,9,8,-1
1,11,1,0,9,7,-1
2,11,0,0,9,8,-1
0,11,1,0,10,8,-1
2,11,0,0,9,8,-1
0,11,1,0,9,9,-1
3,10,1,0,9,10,-1
1,11,1,0,9,9,-1
3,10,1,0,9,8,-1
1,11,1,0,9,7,-1
2,11,0,0,8,7,-1
1,12,0,0,9,7,-1
3,11,0,0,9,8,-1
1,12,0,0,9,9,-1
3,11,0,0,9,8,-1
0,11,1,0,10,8,-1
2,11,0,0,9,8,-1
1,12,0,0,9,9,-1
1,13,0,0,9,10,-1
3,12,0,0,10,10,-1
3,11,0,0,11,10,-1
1,12,0,0,11,11,-1
3,11,0,0,12,11,-1
0,11,1,0,13,11,-1
2,11,0,0,12,11,-1
0,11,1,0,12,10,-1
0,11,2,0,12,7,-1
1,12,2,1,13,7,-1
1,13,2,1,12,7,-1
1,14,2,1,12,5,-1
2,14,1,1,12,3,-1
0,14,2,1,13,2,-1
0,14,3,1,14,3,-101
0,14,3,1,14,3,-101
