Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,14,0
1,8,0,1,0,13,-1
1,9,0,0,0,12,-1
1,10,0,0,0,11,-1
1,11,0,0,1,11,-1
1,12,0,0,0,11,-1
1,13,0,0,0,10,-1
1,14,0,0,1,10,-1
0,14,1,0,1,9,-1
0,14,2,0,0,9,-1
0,14,3,0,1,9,-1
2,14,2,0,1,10,-1
0,14,3,0,1,9,-1
3,13,3,0,2,9,-1
2,13,2,0,2,8,-1
3,12,2,0,3,8,-1
0,12,3,0,3,7,-1
1,13,3,1,3,6,-1
0,13,4,0,3,7,-1
0,13,5,0,3,6,-1
0,13,6,0,4,6,-1
3,12,6,1,4,5,-1
0,12,7,1,5,5,-1
0,12,8,1,5,4,-1
0,12,9,1,6,4,-1
3,11,9,1,7,5,-1
0,11,10,1,7,6,-1
3,10,10,1,8,7,-1
3,9,10,1,8,9,-1
0,9,11,1,10,9,-1
0,9,12,1,10,10,-1
0,9,13,1,10,12,-1
0,9,14,1,9,12,-1
3,8,14,1,9,13,-1
3,7,14,1,7,13,999
3,7,14,1,7,13,999
