Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,14,0
1,8,0,0,1,14,-1
1,9,0,0,0,14,-1
1,10,0,0,1,14,-1
1,11,0,0,1,13,-1
1,12,0,0,0,13,-1
0,12,1,0,0,14,-1
1,13,1,0,1,14,-1
1,14,1,0,1,13,-1
0,14,2,0,0,13,-1
0,14,3,0,0,12,-1
3,13,3,0,0,13,-1
0,13,4,0,0,14,-1
0,13,5,0,1,14,-1
0,13,6,0,0,14,-1
3,12,6,0,0,13,-1
0,12,7,0,0,12,-1
1,13,7,0,0,11,-1
0,13,8,0,0,10,-1
3,12,8,0,1,10,-1
1,13,8,0,1,11,-1
3,12,8,0,1,10,-1
3,11,8,0,1,9,-1
0,11,9,0,0,9,-1
3,10,9,0,0,10,-1
0,10,10,0,0,11,-1
3,9,10,0,0,10,-1
3,8,10,0,0,11,-1
1,9,10,0,0,12,-1
0,9,11,0,1,12,-1
2,9,10,0,1,13,-1
0,9,11,1,2,14,-1
0,9,12,1,4,14,-1
0,9,13,1,6,14,-1
3,8,13,1,7,13,-1
0,8,14,1,9,13,-1
3,7,14,1,7,13,999
3,7,14,1,7,13,999
