Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,14,0
1,8,0,0,1,14,-1
1,9,0,0,0,14,-1
1,10,0,0,1,14,-1
1,11,0,0,2,14,-1
1,12,0,0,1,14,-1
1,13,0,0,1,13,-1
1,14,0,0,2,13,-1
0,14,1,0,2,12,-1
0,14,2,0,2,11,-1
0,14,3,0,3,11,-1
3,13,3,0,3,10,-1
3,12,3,0,4,10,-1
0,12,4,0,4,9,-1
0,12,5,0,3,9,-1
1,13,5,0,3,10,-1
0,13,6,0,4,10,-1
3,12,6,0,4,11,-1
3,11,6,0,4,10,-1
0,11,7,0,5,10,-1
0,11,8,0,5,11,-1
1,12,8,0,5,12,-1
3,11,8,0,6,12,-1
0,11,9,1,7,12,-1
2,11,8,0,6,12,-1
2,11,7,1,9,11,-1
2,11,6,1,9,9,-1
2,11,5,1,9,7,-1
2,11,4,1,10,7,-1
2,11,3,1,11,8,-1
2,11,2,1,11,6,-1
2,11,1,1,11,7,-1
2,11,0,1,11,5,-1
3,10,0,1,10,6,-1
3,9,0,1,9,6,-1
3,8,0,1,9,5,-1
3,7,0,1,10,4,-1
3,6,0,1,9,3,-1
3,5,0,1,8,3,-1
3,4,0,1,9,3,-1
3,3,0,1,7,3,-1
3,2,0,1,5,3,-1
3,1,0,1,4,3,-1
0,1,1,1,5,3,-1
3,0,1,1,6,2,-1
2,0,0,1,6,3,-1
0,0,1,1,5,3,-1
1,1,1,1,3,3,-1
2,1,0,1,4,3,-1
3,0,0,0,4,5,-1
1,1,0,1,4,4,-1
1,2,0,1,4,3,-1
3,1,0,1,4,2,-1
3,0,0,1,3,2,-1
1,1,0,1,2,2,-1
3,0,0,1,3,2,-1
0,0,1,1,2,2,-1
2,0,0,1,2,1,-1
1,1,0,1,1,0,-101
1,1,0,1,1,0,-101
