Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,14,0
1,8,0,1,0,13,-1
1,9,0,0,0,12,-1
1,10,0,0,0,11,-1
1,11,0,0,1,11,-1
1,12,0,0,2,11,-1
1,13,0,0,2,10,-1
1,14,0,0,2,9,-1
0,14,1,0,2,10,-1
0,14,2,0,1,10,-1
0,14,3,0,0,10,-1
2,14,2,0,0,11,-1
0,14,3,0,0,10,-1
3,13,3,0,0,9,-1
0,13,4,0,1,9,-1
0,13,5,0,1,10,-1
3,12,5,0,2,10,-1
0,12,6,0,2,11,-1
3,11,6,0,2,12,-1
0,11,7,0,3,12,-1
0,11,8,0,2,12,-1
1,12,8,0,1,12,-1
0,12,9,0,1,11,-1
0,12,10,0,1,12,-1
3,11,10,0,2,12,-1
0,11,11,1,3,12,-1
2,11,10,0,4,12,-1
3,10,10,0,3,12,-1
0,10,11,1,3,13,-1
2,10,10,1,4,13,-1
3,9,10,0,3,13,-1
3,8,10,0,2,13,-1
0,8,11,0,1,13,-1
2,8,10,0,2,13,-1
0,8,11,0,1,13,-1
0,8,12,1,2,12,-1
3,7,12,1,3,12,-1
0,7,13,1,4,12,-1
0,7,14,1,5,12,999
0,7,14,1,5,12,999
