Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,14,0
1,8,0,1,0,13,-1
1,9,0,0,0,12,-1
1,10,0,0,1,12,-1
1,11,0,0,1,11,-1
1,12,0,0,1,10,-1
0,12,1,0,2,10,-1
0,12,2,0,2,11,-1
0,12,3,0,3,11,-1
0,12,4,0,3,12,-1
1,13,4,0,3,13,-1
0,13,5,0,3,12,-1
3,12,5,0,2,12,-1
0,12,6,0,1,12,-1
0,12,7,0,1,11,-1
0,12,8,0,1,10,-1
3,11,8,0,1,11,-1
2,11,7,0,0,11,-1
0,11,8,0,1,11,-1
0,11,9,0,1,12,-1
3,10,9,0,1,11,-1
3,9,9,0,1,12,-1
0,9,10,0,2,12,-1
0,9,11,1,2,13,-1
3,8,11,0,3,13,-1
0,8,12,1,4,13,-1
0,8,13,1,4,14,-1
0,8,14,1,5,14,-1
3,7,14,1,6,13,999
3,7,14,1,6,13,999
