Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,14,0
1,8,0,0,1,14,-1
1,9,0,0,1,13,-1
1,10,0,0,1,12,-1
1,11,0,0,1,11,-1
1,12,0,0,1,12,-1
0,12,1,0,1,11,-1
0,12,2,0,1,12,-1
1,13,2,0,2,12,-1
0,13,3,0,1,12,-1
2,13,2,0,2,12,-1
3,12,2,0,1,12,-1
0,12,3,0,1,11,-1
0,12,4,0,1,10,-1
0,12,5,0,1,9,-1
3,11,5,0,2,9,-1
3,10,5,0,1,9,-1
0,10,6,0,1,8,-1
3,9,6,0,2,8,-1
2,9,5,0,3,8,-1
0,9,6,0,4,8,-1
0,9,7,0,5,8,-1
3,8,7,0,4,8,-1
0,8,8,0,5,8,-1
0,8,9,0,5,9,-1
1,9,9,0,4,9,-1
0,9,10,0,5,9,-1
1,10,10,0,4,9,-1
0,10,11,0,4,10,-1
0,10,12,0,5,10,-1
3,9,12,0,4,10,-1
2,9,11,0,4,11,-1
3,8,11,0,3,11,-1
1,9,11,0,3,10,-1
3,8,11,0,3,9,-1
1,9,11,0,3,8,-1
3,8,11,0,3,7,-1
0,8,12,0,2,7,-1
3,7,12,1,3,7,-1
3,6,12,1,2,7,-1
3,5,12,1,1,6,-1
0,5,13,1,1,7,-1
1,6,13,1,1,8,-1
2,6,12,1,2,9,-1
3,5,12,1,3,9,-1
1,6,12,1,4,9,-1
0,6,13,1,5,9,-1
1,7,13,1,5,10,-1
0,7,14,1,5,11,999
0,7,14,1,5,11,999
