Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,14,0
1,8,0,1,0,13,-1
1,9,0,0,1,13,-1
1,10,0,0,2,13,-1
1,11,0,0,3,13,-1
1,12,0,0,4,13,-1
0,12,1,0,5,13,-1
1,13,1,0,4,13,-1
1,14,1,0,4,12,-1
0,14,2,0,5,12,-1
0,14,3,0,5,13,-1
0,14,4,0,4,13,-1
0,14,5,0,4,12,-1
0,14,6,0,5,12,-1
0,14,7,0,6,12,-1
0,14,8,0,6,11,-1
0,14,9,0,6,10,-1
0,14,10,0,6,11,-1
0,14,11,0,5,11,-1
3,13,11,1,5,12,-1
3,12,11,1,7,12,-1
2,12,10,1,7,13,-1
2,12,9,1,8,12,-1
2,12,8,1,8,11,-1
2,12,7,1,9,10,-1
2,12,6,1,9,9,-1
2,12,5,1,9,8,-1
2,12,4,1,9,7,-1
2,12,3,1,9,6,-1
2,12,2,1,8,6,-1
2,12,1,1,8,5,-1
1,13,1,1,9,5,-1
2,13,0,1,9,3,-1
1,14,0,1,11,3,-1
3,13,0,1,11,2,-1
1,14,0,1,12,1,-1
0,14,1,1,13,1,-1
0,14,2,1,14,1,-1
3,13,2,1,13,0,-1
0,13,3,1,13,2,-1
0,13,4,1,13,4,-101
0,13,4,1,13,4,-101
