Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,1,0
1,8,0,1,2,2,-1
0,8,1,1,3,2,-1
1,9,1,1,4,2,-1
1,10,1,1,5,3,-1
1,11,1,1,6,4,-1
1,12,1,1,8,4,-1
1,13,1,1,9,3,-1
1,14,1,1,8,3,-1
2,14,0,1,9,3,-1
3,13,0,1,9,2,-1
1,14,0,1,8,2,-1
0,14,1,1,8,1,-1
0,14,2,1,10,1,-1
0,14,3,1,12,1,-1
0,14,4,1,13,2,-1
3,13,4,1,13,3,-1
0,13,5,1,12,2,-1
0,13,6,1,12,3,-1
0,13,7,1,12,4,-1
1,14,7,1,13,5,-1
0,14,8,1,13,7,-1
0,14,9,1,12,8,-1
0,14,10,1,12,7,-1
0,14,11,1,12,8,-1
2,14,10,1,13,8,-1
0,14,11,1,13,7,-1
3,13,11,1,13,8,-1
3,12,11,1,13,9,-1
3,11,11,1,12,10,-1
3,10,11,1,14,10,-1
3,9,11,1,13,10,-1
0,9,12,1,12,9,-1
1,10,12,1,12,10,-1
3,9,12,1,10,10,-1
0,9,13,1,10,11,-1
0,9,14,1,9,10,-1
2,9,13,0,8,10,-1
1,10,13,0,7,9,-1
0,10,14,0,7,10,-1
3,9,14,0,8,10,-1
2,9,13,1,9,10,-1
3,8,13,1,9,11,-1
0,8,14,1,9,13,-1
3,7,14,1,8,14,999
3,7,14,1,8,14,999
