Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,1,0
1,8,0,1,3,1,-1
0,8,1,1,4,1,-1
1,9,1,1,5,1,-1
1,10,1,1,4,0,-1
0,10,2,1,5,1,-1
0,10,3,1,6,1,-1
1,11,3,1,7,1,-1
0,11,4,1,9,1,-1
0,11,5,1,9,3,-1
0,11,6,1,8,2,-1
0,11,7,0,7,3,-1
0,11,8,0,8,3,-1
1,12,8,0,8,4,-1
0,12,9,0,7,4,-1
1,13,9,0,7,5,-1
2,13,8,0,7,4,-1
2,13,7,0,8,4,-1
2,13,6,1,9,4,-1
0,13,7,1,9,3,-1
0,13,8,1,10,3,-1
0,13,9,1,10,4,-1
0,13,10,1,11,5,-1
0,13,11,1,10,6,-1
0,13,12,1,10,8,-1
1,14,12,1,10,9,-1
3,13,12,1,11,10,-1
2,13,11,1,12,10,-1
0,13,12,1,13,10,-1
1,14,12,1,13,11,-1
0,14,13,1,14,12,-1
0,14,14,1,14,13,-1
2,14,13,1,14,13,-101
2,14,13,1,14,13,-101
