Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
3,4,0,1,0,-1
0,4,1,1,0,-1
1,5,1,0,1,-1
0,5,2,1,1,-1
2,5,1,2,1,-1
3,4,1,4,1,-1001
3,4,1,4,1,-1001
