Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,0,1,0,-1
1,8,1,0,1,1,-1
2,8,0,0,1,0,-1
3,7,0,0,2,0,-1
1,8,0,0,1,0,-1
0,8,1,0,0,0,-1
1,9,1,0,1,0,-1
1,10,1,0,2,0,-1
1,11,1,0,1,0,-1
2,11,0,0,0,0,-1
1,12,0,0,0,1,-1
0,12,1,0,1,1,-1
2,12,0,0,0,1,-1
1,13,0,0,0,0,-1
1,14,0,0,1,0,-1
0,14,1,0,1,1,-1
0,14,2,0,1,0,-1
0,14,3,0,1,1,-1
0,14,4,0,0,1,-1
0,14,5,0,1,1,-1
0,14,6,0,0,1,-1
0,14,7,0,1,1,-1
0,14,8,0,0,1,-1
0,14,9,0,0,0,-1
3,13,9,0,1,1,-1
3,12,9,0,1,0,-1
3,11,9,0,2,0,-1
2,11,8,0,1,0,-1
2,11,7,0,0,0,-1
0,11,8,0,0,1,-1
3,10,8,0,1,1,-1
3,9,8,0,1,0,-1
0,9,9,0,0,0,-1
0,9,10,0,1,0,-1
0,9,11,0,1,1,-1
1,10,11,0,1,0,-1
3,9,11,0,2,0,-1
0,9,12,0,1,0,-1
3,8,12,0,1,1,-1
0,8,13,0,0,1,-1
0,8,14,0,1,1,-1
3,7,14,0,0,1,999
3,7,14,0,0,1,999
