Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,0,2,-1
2,5,0,1,2,-1
1,6,0,3,2,-1
0,6,1,4,2,-1
0,6,2,5,2,-1
3,5,2,4,2,-1
2,5,1,5,1,-1001
2,5,1,5,1,-1001
