Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
3,4,0,1,0,-1
1,5,0,1,1,-1
1,6,0,1,1,-1
0,6,1,3,1,-1
1,7,1,3,1,-1
3,6,1,2,2,-1
1,7,1,1,2,-1
1,8,1,2,2,-1
2,8,0,2,1,-1
0,8,1,4,1,-1
1,9,1,6,1,-1
1,10,1,7,1,-1
3,9,1,9,1,-1001
3,9,1,9,1,-1001
