Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,3,0
1,8,0,1,2,2,-1
1,9,0,1,3,2,-1
1,10,0,1,2,1,-1
0,10,1,1,2,2,-1
1,11,1,1,4,2,-1
0,11,2,1,3,2,-1
1,12,2,1,5,2,-1
0,12,3,1,7,2,-1
0,12,4,1,9,2,-1
1,13,4,1,11,2,-1
0,13,5,1,12,3,-1
0,13,6,1,12,5,-1
0,13,7,1,13,4,-1
0,13,8,1,12,3,-1
0,13,9,1,12,2,-1
3,12,9,1,11,3,-1
3,11,9,1,11,5,-1
3,10,9,1,11,7,-1
0,10,10,1,11,8,-1
3,9,10,1,10,9,-1
0,9,11,1,9,10,-1
0,9,12,1,9,11,-1
3,8,12,1,10,11,-1
3,7,12,1,11,12,-1
0,7,13,1,10,12,-1
0,7,14,1,9,12,999
0,7,14,1,9,12,999
