Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,4,0
0,7,1,0,0,3,-1
0,7,2,0,0,2,-1
0,7,3,0,0,3,-1
3,6,3,0,1,3,-1
0,6,4,0,1,2,-1
3,5,4,0,2,2,-1
2,5,3,0,1,2,-1
3,4,3,0,1,1,-1
0,4,4,0,2,0,-1
0,4,5,0,1,0,-1
0,4,6,0,1,1,-1
0,4,7,0,1,2,-1
0,4,8,0,2,2,-1
0,4,9,0,1,2,-1
0,4,10,0,2,2,-1
0,4,11,0,2,3,-1
0,4,12,0,1,3,-1
0,4,13,0,2,3,-1
1,5,13,0,2,4,-1
2,5,12,0,2,3,-1
3,4,12,0,1,3,-1
3,3,12,0,2,3,-1
3,2,12,0,2,2,-1
3,1,12,0,2,1,-1
3,0,12,0,2,0,-1
2,0,11,0,3,0,-1
2,0,10,0,2,0,-1
2,0,9,0,3,0,-1
1,1,9,0,2,0,-1
1,2,9,0,2,1,-1
2,2,8,0,1,1,-1
1,3,8,0,0,1,-1
1,4,8,0,0,0,-1
2,4,7,0,1,0,-1
2,4,6,0,1,1,-1
2,4,5,0,2,1,-1
2,4,4,0,1,1,-1
2,4,3,0,1,2,-1
1,5,3,0,1,1,-1
2,5,2,0,1,2,-1
2,5,1,1,0,2,-1
3,4,1,1,1,2,-1
3,3,1,1,2,1,-1
3,2,1,1,2,1,-101
3,2,1,1,2,1,-101
