Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,2,0,-1
0,5,2,4,0,-1
0,5,3,4,1,-1
0,5,4,4,0,-1
1,6,4,4,1,-1
0,6,5,3,1,-1
0,6,6,3,3,-1
0,6,7,4,4,-1
3,5,7,4,5,-1
0,5,8,4,7,-1
0,5,9,5,8,-1
0,5,10,5,9,999
0,5,10,5,9,999
