Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,14,0
3,6,0,1,13,14,-1
3,5,0,1,13,12,-1
3,4,0,1,13,11,-1
3,3,0,1,13,10,-1
3,2,0,1,12,11,-1
1,3,0,1,12,9,-1
3,2,0,1,10,9,-1
1,3,0,1,10,8,-1
3,2,0,0,9,8,-1
1,3,0,1,11,8,-1
3,2,0,1,11,9,-1
1,3,0,1,11,8,-1
3,2,0,0,9,8,-1
1,3,0,1,9,7,-1
3,2,0,0,8,7,-1
1,3,0,1,9,5,-1
1,4,0,1,10,5,-1
3,3,0,1,9,6,-1
3,2,0,1,8,5,-1
1,3,0,1,7,5,-1
3,2,0,1,6,4,-1
3,1,0,1,7,3,-1
1,2,0,1,7,4,-1
1,3,0,1,8,4,-1
3,2,0,1,7,3,-1
3,1,0,1,6,3,-1
1,2,0,1,5,2,-1
3,1,0,1,4,2,-1
3,0,0,1,3,2,-1
0,0,1,1,2,2,-1
2,0,0,1,2,1,-1
1,1,0,1,2,0,-1
0,1,1,1,1,0,-1
1,2,1,1,0,1,-1
1,3,1,1,1,1,-1
1,4,1,1,1,0,-1
1,5,1,1,2,0,-1
1,6,1,1,4,0,-1
0,6,2,1,5,1,-1
1,7,2,1,7,1,-1
0,7,3,1,7,0,-1
0,7,4,1,7,2,-1
0,7,5,1,6,1,-1
0,7,6,1,7,2,-1
0,7,7,1,6,2,-1
0,7,8,1,6,3,-1
3,6,8,1,6,4,-1
0,6,9,1,6,5,-1
1,7,9,1,6,6,-1
0,7,10,1,7,6,-1
3,6,10,1,7,7,-1
0,6,11,1,7,8,-1
3,5,11,1,7,7,-1
3,4,11,1,7,8,-1
0,4,12,1,7,9,-1
2,4,11,1,6,8,-1
3,3,11,1,5,7,-1
0,3,12,1,5,9,-1
1,4,12,1,5,10,-1
0,4,13,1,5,11,-1
0,4,14,1,5,12,-1
1,5,14,1,5,13,-1
1,6,14,1,5,14,-1
1,7,14,1,4,13,999
1,7,14,1,4,13,999
