Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,7,0
3,6,0,1,9,6,-1
3,5,0,1,9,5,-1
3,4,0,1,9,4,-1
3,3,0,1,8,3,-1
3,2,0,1,6,3,-1
3,1,0,1,5,3,-1
3,0,0,1,3,3,-1
0,0,1,1,2,3,-1
2,0,0,1,2,2,-1
0,0,1,1,0,2,-1
1,1,1,1,0,1,-1
1,2,1,1,1,1,-1
1,3,1,1,0,1,-1
1,4,1,1,1,1,-1
1,5,1,1,3,1,-1
1,6,1,1,5,1,-1
1,7,1,1,6,1,-1
0,7,2,1,7,1,-1
0,7,3,1,6,2,-1
1,8,3,1,5,2,-1
1,9,3,1,7,2,-1
0,9,4,1,8,1,-1
0,9,5,1,9,1,-1
0,9,6,1,9,3,-1
0,9,7,1,9,5,-1
0,9,8,1,9,7,-1
0,9,9,1,9,6,-1
3,8,9,1,9,7,-1
3,7,9,1,9,9,-1
0,7,10,1,8,8,-1
0,7,11,1,9,9,-1
0,7,12,1,8,10,-1
0,7,13,1,8,9,-1
0,7,14,1,8,11,999
0,7,14,1,8,11,999
