Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
0,6,1,2,0,-1
1,7,1,3,0,-1
0,7,2,4,0,-1
1,8,2,3,0,-1
3,7,2,1,0,-1
1,8,2,3,0,-1
1,9,2,5,0,-1
0,9,3,6,0,-1
0,9,4,7,0,-1
0,9,5,7,1,-1
0,9,6,7,2,-1
3,8,6,8,2,-1
3,7,6,9,2,-1
0,7,7,9,3,-1
3,6,7,9,2,-1
3,5,7,10,2,-1
0,5,8,9,2,-1
0,5,9,9,3,-1
0,5,10,9,2,999
0,5,10,9,2,999
