Discounted Return,Simulation,Steps Alive,Time,Undiscounted Return
602.2487176898924,0,19,132.1741020679474,980.0
540.3923889457899,1,23,174.9976680278778,976.0
44.73688632455676,2,99,2009.2666878700256,900.0
540.3923889457899,3,23,156.5193259716034,976.0
570.5376872539538,4,21,109.31933999061584,978.0
635.6068036185586,5,17,94.51587200164795,982.0
570.5376872539538,6,21,118.65466690063477,978.0
511.7355147415915,7,25,122.69154286384583,974.0
-886.7329613183592,8,5,28.712007999420166,-1006.0
570.5376872539538,9,21,126.16028308868408,978.0
746.4413141680927,10,11,57.99002814292908,988.0
570.5376872539538,11,21,114.7371768951416,978.0
-786.0527656430365,12,10,52.3337128162384,-1011.0
602.2487176898924,13,19,129.89000606536865,980.0
602.2487176898924,14,19,125.95425796508789,980.0
-664.8875248098508,15,17,68.36068391799927,-1018.0
511.7355147415915,16,25,133.84889197349548,974.0
458.59670349972737,17,29,152.6597170829773,970.0
570.5376872539538,18,21,124.24328207969666,978.0
-39.303696620387505,19,159,3608.191521167755,-160.0
635.6068036185586,20,17,85.65293216705322,982.0
388.3286229723712,21,35,144.2220470905304,964.0
746.4413141680927,22,11,52.6773419380188,988.0
602.2487176898924,23,19,90.97199296951294,980.0
635.6068036185586,24,17,77.44890809059143,982.0
