Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,2,0,-1
0,6,1,2,0,-1
1,7,1,4,0,-1
0,7,2,4,1,-1
1,8,2,3,2,-1
1,9,2,3,1,-1
0,9,3,3,2,-1
1,10,3,4,2,-1
0,10,4,5,2,-1
3,9,4,6,2,-1
0,9,5,6,1,-1
2,9,4,7,1,-1
0,9,5,7,0,-1
3,8,5,7,1,-1
0,8,6,7,2,-1
3,7,6,8,2,-1
3,6,6,7,2,-1
0,6,7,8,2,-1
0,6,8,9,2,-1
0,6,9,9,1,-1
0,6,10,10,1,-1
3,5,10,10,2,999
3,5,10,10,2,999
