Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
1,7,0,3,0,-1
0,7,1,3,1,-1
0,7,2,5,1,-1
1,8,2,7,1,-1
1,9,2,7,2,-1
0,9,3,8,2,-1
0,9,4,9,2,-1
0,9,5,9,3,-1
3,8,5,10,2,-1
0,8,6,10,3,-1
0,8,7,10,5,-1
0,8,8,9,6,-1
3,7,8,8,7,-1
3,6,8,6,7,-1
0,6,9,7,8,-1
0,6,10,6,9,-1
3,5,10,5,10,-1001
3,5,10,5,10,-1001
