Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,0,1,0,-1
0,7,2,0,0,0,-1
0,7,3,0,1,0,-1
1,8,3,0,0,0,-1
0,8,4,0,1,0,-1
0,8,5,0,1,1,-1
2,8,4,0,2,1,-1
0,8,5,0,2,2,-1
0,8,6,1,3,2,-1
3,7,6,0,2,2,-1
3,6,6,0,1,2,-1
0,6,7,0,2,2,-1
0,6,8,0,3,2,-1
1,7,8,0,2,2,-1
0,7,9,0,3,2,-1
1,8,9,1,4,2,-1
0,8,10,0,3,2,-1
0,8,11,0,2,2,-1
1,9,11,0,3,2,-1
1,10,11,0,4,2,-1
3,9,11,1,4,1,-1
0,9,12,0,4,2,-1
2,9,11,0,4,3,-1
0,9,12,0,4,4,-1
1,10,12,1,4,5,-1
3,9,12,0,4,6,-1
1,10,12,1,5,6,-1
2,10,11,0,6,6,-1
0,10,12,1,6,7,-1
3,9,12,0,6,9,-1
0,9,13,0,7,9,-1
2,9,12,1,8,10,-1
0,9,13,1,9,11,-1
3,8,13,1,9,13,-1
0,8,14,1,8,14,-101
0,8,14,1,8,14,-101
