Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,0,0,1,-1
1,8,1,0,0,0,-1
0,8,2,0,0,1,-1
3,7,2,0,0,2,-1
0,7,3,0,1,2,-1
3,7,3,0,1,1,-26
1,8,3,0,1,0,-1
0,8,4,0,0,0,-1
1,9,4,0,1,0,-1
0,9,5,0,0,0,-1
0,9,6,0,1,0,-1
3,8,6,1,1,1,-1
3,7,6,1,2,1,-1
0,7,7,0,2,2,-1
3,6,7,0,3,2,-1
1,7,7,0,2,2,-1
0,7,8,0,3,2,-1
3,6,8,0,4,2,-1
0,6,9,0,5,2,-1
3,5,9,0,5,3,-1
1,6,9,0,4,3,-1
2,6,8,0,5,3,-1
0,6,9,0,5,4,-1
1,7,9,1,6,4,-1
1,8,9,1,6,5,-1
1,9,9,0,7,5,-1
1,10,9,0,8,5,-1
0,10,10,0,9,5,-1
0,10,11,0,9,4,-1
0,10,12,0,10,4,-1
3,9,12,0,9,4,-1
2,9,11,0,10,4,-1
0,9,12,0,11,4,-1
0,9,13,0,10,4,-1
3,8,13,0,10,3,-1
0,8,14,0,9,3,-1
3,7,14,0,9,2,999
3,7,14,0,9,2,999
