Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
1,7,0,2,0,-1
1,8,0,2,1,-1
3,7,0,3,1,-1
1,8,0,5,1,-1
1,9,0,6,1,-1
0,9,1,6,0,-1
0,9,2,7,0,-1
0,9,3,8,0,-1
0,9,4,7,0,-1
0,9,5,6,0,-1
0,9,6,5,0,-1
0,9,7,6,0,-1
3,8,7,5,0,-1
2,8,6,6,0,-1
2,8,5,7,0,-1
0,8,6,6,0,-1
0,8,7,7,0,-1
0,8,8,8,0,-1
0,8,9,7,0,-1
0,8,10,8,0,-1
3,7,10,9,0,-1
3,6,10,10,0,-1
3,5,10,10,1,999
3,5,10,10,1,999
