Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,13,14,0
1,8,0,0,13,13,-1
3,7,0,1,13,14,-1
1,8,0,0,13,13,-1
3,7,0,1,12,13,-1
3,6,0,1,12,12,-1
3,5,0,1,11,11,-1
3,4,0,1,10,10,-1
3,3,0,1,10,9,-1
3,2,0,1,10,8,-1
3,1,0,1,8,8,-1
3,0,0,1,8,9,-1
0,0,1,1,8,10,-1
2,0,0,1,7,10,-1
0,0,1,1,6,11,-1
2,0,0,1,6,10,-1
1,1,0,1,5,11,-1
3,0,0,1,5,10,-1
1,1,0,1,5,8,-1
3,0,0,1,6,8,-1
0,0,1,1,6,6,-1
2,0,0,1,5,5,-1
1,1,0,1,5,4,-1
3,0,0,1,5,5,-1
0,0,1,1,4,4,-1
2,0,0,1,3,3,-1
1,1,0,1,3,2,-1
3,0,0,1,2,2,-1
1,1,0,1,1,1,-1
1,2,0,1,1,0,-1
1,3,0,1,3,0,-101
1,3,0,1,3,0,-101
