Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,13,14,0
1,8,0,1,12,14,-1
1,9,0,0,13,14,-1
0,9,1,0,13,13,-1
2,9,0,0,12,13,-1
0,9,1,0,12,14,-1
2,9,0,0,12,13,-1
0,9,1,0,12,14,-1
2,9,0,0,12,13,-1
0,9,1,0,13,13,-1
2,9,0,0,13,12,-1
0,9,1,0,13,13,-1
3,8,1,0,13,12,-1
3,7,1,0,13,11,-1
3,6,1,0,14,8,-1
3,5,1,0,13,7,-1
3,4,1,1,14,6,-1
2,4,0,0,13,6,-1
0,4,1,1,13,7,-1
3,3,1,1,12,7,-1
3,2,1,0,14,7,-1
3,1,1,1,13,7,-1
2,1,0,1,12,7,-1
3,0,0,1,10,7,-1
0,0,1,1,9,8,-1
2,0,0,1,8,8,-1
1,1,0,1,7,9,-1
3,0,0,1,6,8,-1
1,1,0,1,6,7,-1
3,0,0,1,5,6,-1
1,1,0,1,4,5,-1
3,0,0,1,4,4,-1
0,0,1,1,2,4,-1
2,0,0,1,2,3,-1
1,1,0,1,2,2,-1
3,0,0,1,1,1,-1
1,1,0,1,1,0,-101
1,1,0,1,1,0,-101
